epoch,train_loss,valid_loss,learning_rate
1,0.6555301868901858,0.4507667124271393,0.001
2,0.4816362164502386,0.4031614065170288,0.001
3,0.4609210235773881,0.40456968545913696,0.001
4,0.4407448756187895,0.3981204032897949,0.001
5,0.43145810038541227,0.4006820321083069,0.001
6,0.4382228886595776,0.39760661125183105,0.001
7,0.42861906379006254,0.39627981185913086,0.001
8,0.42808836654496496,0.3957175612449646,0.001
9,0.4210483382006933,0.3957040011882782,0.001
10,0.4295278752433355,0.3946530520915985,0.001
11,0.4226904974559555,0.39718952775001526,0.001
12,0.4220076242978302,0.3976914882659912,0.001
13,0.4179989529779403,0.3951281011104584,0.001
14,0.4196660265001126,0.40001386404037476,0.0005
15,0.41311792565711203,0.392995148897171,0.0005
16,0.41335607093653837,0.3934662342071533,0.0005
17,0.4109595811507949,0.39596158266067505,0.0005
18,0.413058803799195,0.3932066261768341,0.0005
19,0.41169536967540565,0.3947574496269226,0.00025
20,0.41172654133401976,0.39346933364868164,0.00025
21,0.41671121962511604,0.3941638767719269,0.00025
22,0.4103148000920627,0.39210250973701477,0.00025
23,0.4098061197517619,0.3940771818161011,0.00025
24,0.40821686507426075,0.39305025339126587,0.00025
25,0.4126256016396357,0.39284366369247437,0.00025
26,0.4121265394496636,0.3921473026275635,0.000125
27,0.41198248356614986,0.3928785026073456,0.000125
28,0.40650225347670954,0.39369285106658936,0.000125
29,0.4071423099205776,0.39289727807044983,0.000125
30,0.40692274395007644,0.39277228713035583,6.25e-05
