epoch,train_loss,valid_loss,learning_rate
1,0.609393926192105,0.40518924593925476,0.001
2,0.4367410810421183,0.4059712588787079,0.001
3,0.4221605090814317,0.3983871042728424,0.001
4,0.41842034379360693,0.3994719386100769,0.001
5,0.4169923341924031,0.39792340993881226,0.001
6,0.4054990445886451,0.3988156318664551,0.001
7,0.40514931519656633,0.4000086188316345,0.001
8,0.4062782662184128,0.3961046040058136,0.001
9,0.40845026511547894,0.3971172869205475,0.001
10,0.40376409602525337,0.39811137318611145,0.001
11,0.39696191359165167,0.3991909921169281,0.001
12,0.4058400869144436,0.3986092209815979,0.0005
13,0.3966350327315461,0.3953021168708801,0.0005
14,0.3920393469757956,0.3962940275669098,0.0005
15,0.3963072514655339,0.3966403603553772,0.0005
16,0.3973429286309679,0.3974963128566742,0.0005
17,0.39471636721113595,0.39622631669044495,0.00025
18,0.39569068392437484,0.3948831856250763,0.00025
19,0.3974608510629901,0.3957507610321045,0.00025
20,0.38973295725814777,0.3948346674442291,0.00025
21,0.39097346831495355,0.39446765184402466,0.00025
22,0.3951975549506233,0.3943261206150055,0.00025
23,0.393299780887564,0.39466971158981323,0.00025
24,0.3950865632637129,0.3953742980957031,0.00025
25,0.3904234767938713,0.39462319016456604,0.00025
26,0.39404822223743496,0.39605826139450073,0.000125
27,0.389987570564063,0.3952617943286896,0.000125
28,0.3933404392404248,0.3949701488018036,0.000125
29,0.3922034938373387,0.39507773518562317,0.000125
30,0.3897598595909641,0.3947628140449524,6.25e-05
