epoch,train_loss,valid_loss,learning_rate
1,0.6958410602556506,0.4501763582229614,0.001
2,0.44549068129917924,0.3928627073764801,0.001
3,0.41969837515230074,0.39213690161705017,0.001
4,0.4097904096123738,0.39193016290664673,0.001
5,0.40829635219823707,0.39183005690574646,0.001
6,0.4083798010201314,0.3938494324684143,0.001
7,0.3991789655122943,0.39533501863479614,0.001
8,0.4009964399552271,0.39260992407798767,0.001
9,0.4010296449287833,0.3912893235683441,0.001
10,0.39750056389790805,0.39414846897125244,0.001
11,0.3940355165596569,0.3945116102695465,0.001
12,0.3971611475919076,0.3965771198272705,0.001
13,0.3949773880408288,0.3933267891407013,0.0005
14,0.3943708173464601,0.3933273255825043,0.0005
15,0.39745390036974687,0.39400219917297363,0.0005
16,0.3944256321058115,0.3944050073623657,0.0005
17,0.39418416576830945,0.3925100266933441,0.00025
