epoch,train_loss,valid_loss,learning_rate
1,0.7199082898939014,0.42928141355514526,0.001
2,0.4440114080240487,0.3943641185760498,0.001
3,0.42412690365476924,0.390787810087204,0.001
4,0.4127645974743642,0.3853544294834137,0.001
5,0.41382833357280824,0.3872765302658081,0.001
6,0.4036097644174301,0.3879539370536804,0.001
7,0.4033333372304522,0.3909456133842468,0.001
8,0.4001560996825854,0.38722485303878784,0.0005
9,0.39786597177755695,0.3864744007587433,0.0005
10,0.39480276066003184,0.3878202736377716,0.0005
11,0.3978710668248665,0.3869917094707489,0.0005
12,0.3941684456377307,0.3851093351840973,0.0005
13,0.39282078107693885,0.385174959897995,0.0005
14,0.38983133077582316,0.3850008249282837,0.0005
15,0.3944243251533662,0.38534268736839294,0.0005
16,0.38794925133204583,0.3847430348396301,0.0005
17,0.3901739779305055,0.3852272927761078,0.0005
18,0.38627738935316047,0.3855957090854645,0.0005
19,0.3895622139404881,0.3849492073059082,0.0005
20,0.38889419787369656,0.38711607456207275,0.00025
21,0.38588769648036353,0.3850821554660797,0.00025
22,0.38822917338565266,0.3858504295349121,0.00025
23,0.38731533682829755,0.3844570815563202,0.00025
24,0.38775131376461724,0.3851211965084076,0.00025
25,0.38306276300352327,0.3840431272983551,0.00025
26,0.38402678926009454,0.38489171862602234,0.00025
27,0.3836069175213003,0.38430023193359375,0.00025
28,0.384382387894438,0.3856275975704193,0.00025
29,0.38183638710357976,0.38485169410705566,0.000125
30,0.38589745685592736,0.3849257230758667,0.000125
31,0.38423218948855575,0.3848605751991272,0.000125
32,0.3867786141417332,0.38545140624046326,0.000125
33,0.38380996210883156,0.3849290609359741,6.25e-05
