epoch,train_loss,valid_loss,learning_rate
1,0.8468290126748399,0.5993669033050537,0.001
2,0.6305776836445053,0.5755836367607117,0.001
3,0.603006016168859,0.5607674717903137,0.001
4,0.5902626695763672,0.5482361316680908,0.001
5,0.5730083469216449,0.5408462285995483,0.001
6,0.5616784422116959,0.5272133946418762,0.001
7,0.5419281639306734,0.5156986117362976,0.001
8,0.5373229265134727,0.5094229578971863,0.001
9,0.5254460822927249,0.5017445683479309,0.001
10,0.5149002934085425,0.4892651438713074,0.001
11,0.5132553213199671,0.4878664016723633,0.001
12,0.4942641222032689,0.4781731963157654,0.001
13,0.4920996608277726,0.46635666489601135,0.001
14,0.49000151367575795,0.464184433221817,0.001
15,0.4750720021848392,0.4591735601425171,0.001
16,0.47359945427273475,0.4540391266345978,0.001
17,0.4633569923493882,0.4445139765739441,0.001
18,0.4549812132786538,0.44030866026878357,0.001
19,0.45099189269329365,0.44042080640792847,0.001
20,0.44339504110912953,0.4363081157207489,0.001
21,0.43699178690198726,0.42850783467292786,0.001
22,0.4360620824550099,0.4272311329841614,0.001
23,0.4286055290000307,0.4204665720462799,0.001
24,0.4237045036750246,0.41768237948417664,0.001
25,0.41820795890087564,0.41162922978401184,0.001
26,0.41548700205231903,0.40838366746902466,0.001
27,0.41599866984669864,0.40625908970832825,0.001
28,0.4068382761490558,0.4023894667625427,0.001
29,0.40591939193649335,0.39917975664138794,0.001
30,0.4054778466581261,0.39896535873413086,0.001
31,0.39929128945744735,0.3956276774406433,0.001
32,0.3933612339711115,0.3900665044784546,0.001
33,0.39238546621112513,0.3919997215270996,0.001
34,0.39377459608711957,0.3906831741333008,0.001
35,0.3879534629320515,0.38826072216033936,0.001
36,0.3859558392972356,0.38481879234313965,0.001
37,0.3830890885040964,0.38217893242836,0.001
38,0.3809458405547611,0.3830803334712982,0.001
39,0.37845030033105,0.38273724913597107,0.001
40,0.38041413889164566,0.37858736515045166,0.001
