epoch,train_loss,valid_loss,learning_rate
1,0.6814843789635964,0.48053061962127686,0.001
2,0.4785672980387444,0.42209669947624207,0.001
3,0.45849812656587186,0.41922056674957275,0.001
4,0.44106679487905565,0.417659729719162,0.001
5,0.4426529700435885,0.4196670949459076,0.001
6,0.4339598259732477,0.4181274473667145,0.001
7,0.4357493639413094,0.41710543632507324,0.001
8,0.42730290231945833,0.416398823261261,0.001
9,0.42270667861001554,0.4164145290851593,0.001
10,0.42576539893198084,0.4172612726688385,0.001
11,0.41998476164815773,0.41509896516799927,0.001
12,0.422759439993758,0.41771748661994934,0.001
13,0.41984386508481647,0.41927698254585266,0.001
14,0.41865210215792126,0.4188671410083771,0.001
15,0.4171791758135688,0.4156968891620636,0.0005
16,0.41580345056323537,0.4144236147403717,0.0005
17,0.4201456959504757,0.4146935045719147,0.0005
18,0.413713376381346,0.4137917160987854,0.0005
19,0.4117938479684762,0.4146622121334076,0.0005
20,0.41738618632154384,0.41387730836868286,0.0005
21,0.4148552444714706,0.41534340381622314,0.0005
22,0.41456009036330943,0.4160444736480713,0.00025
23,0.40775779565847325,0.4137299060821533,0.00025
24,0.41125999274873865,0.4133310616016388,0.00025
25,0.4123066293304727,0.4148109257221222,0.00025
26,0.4123791714075496,0.4151345193386078,0.00025
27,0.41459430476515735,0.4141595661640167,0.00025
28,0.41480253058258015,0.41471970081329346,0.000125
29,0.4096344535015346,0.41477730870246887,0.000125
30,0.4088563339460896,0.41445955634117126,0.000125
31,0.4093568092975059,0.41489917039871216,0.000125
32,0.40835487315111063,0.4147097170352936,6.25e-05
