epoch,train_loss,valid_loss,learning_rate
1,0.6468805451049454,0.4440929889678955,0.001
2,0.45765037281508125,0.4014348089694977,0.001
3,0.42512449581054335,0.40275126695632935,0.001
4,0.4192609253764994,0.4054298400878906,0.001
5,0.41491978115351247,0.4013300836086273,0.001
6,0.40440846110404055,0.40467020869255066,0.001
7,0.4074488883534395,0.4014876186847687,0.001
8,0.4020417006100717,0.40104544162750244,0.001
9,0.4042562954170601,0.4016643166542053,0.001
10,0.398875049844279,0.4005407691001892,0.001
11,0.39915960885742147,0.405515193939209,0.001
12,0.39088821469357676,0.3994016945362091,0.001
13,0.3943394267085424,0.399601012468338,0.001
14,0.3944346202435585,0.3992554843425751,0.001
15,0.39294918278053936,0.39939549565315247,0.001
16,0.39035617955857127,0.3993062674999237,0.001
17,0.38969636693452503,0.40208199620246887,0.001
18,0.39368521143622515,0.3998032808303833,0.0005
19,0.3902206640929703,0.39906901121139526,0.0005
20,0.3878119568131158,0.3986264765262604,0.0005
21,0.38607357665737396,0.39785322546958923,0.0005
22,0.38941904305041747,0.4002029001712799,0.0005
23,0.3863859945791066,0.3993110656738281,0.0005
24,0.3844322276622316,0.3990243375301361,0.0005
25,0.38374010976596606,0.399366170167923,0.00025
26,0.3841375709460729,0.39840036630630493,0.00025
27,0.3842248484881283,0.39884674549102783,0.00025
28,0.38659902675127167,0.4004547595977783,0.00025
29,0.3875303563715847,0.39923498034477234,0.000125
