epoch,train_loss,valid_loss,learning_rate
1,0.6747004807758675,0.43562838435173035,0.001
2,0.4421842776139838,0.4089668095111847,0.001
3,0.41178980099315265,0.4100801944732666,0.001
4,0.40222180335417185,0.40586426854133606,0.001
5,0.40104834171982356,0.402669757604599,0.001
6,0.406447162912546,0.4081737697124481,0.001
7,0.39750670636645524,0.40360918641090393,0.001
8,0.3979462832824054,0.40594905614852905,0.001
9,0.39504061815206726,0.400602251291275,0.001
10,0.3920673772465163,0.4027681350708008,0.001
11,0.39222733313629066,0.3997725546360016,0.001
12,0.391443498986751,0.401298463344574,0.001
13,0.3892353334375603,0.4058157205581665,0.001
14,0.38837505364003116,0.4030863344669342,0.001
15,0.3862434425655012,0.407549649477005,0.0005
16,0.38066094660676775,0.3995162844657898,0.0005
17,0.3833696582872788,0.40003538131713867,0.0005
18,0.3810264926701613,0.39996668696403503,0.0005
19,0.3822411219047377,0.40042197704315186,0.0005
20,0.37652529165224574,0.3997696340084076,0.00025
21,0.3785650760419771,0.40024062991142273,0.00025
22,0.38232081155337794,0.39947929978370667,0.00025
23,0.3769866073538646,0.4000425338745117,0.00025
24,0.38352948076872573,0.3996509313583374,0.000125
25,0.3786233023917258,0.39916545152664185,0.000125
26,0.377160773148503,0.40008416771888733,0.000125
27,0.38350905112260436,0.39952710270881653,0.000125
28,0.3782478100588865,0.399732381105423,0.000125
29,0.37993621396580035,0.4001144766807556,6.25e-05
30,0.3793409407344324,0.3998115360736847,6.25e-05
31,0.3779099339423871,0.4000455141067505,6.25e-05
32,0.37839272306130217,0.3998846411705017,6.25e-05
33,0.3780921468876047,0.39931315183639526,3.125e-05
