epoch,train_loss,valid_loss,learning_rate
1,0.6138812500382268,0.43009546399116516,0.001
2,0.45029955125269955,0.4127589762210846,0.001
3,0.42249099388437267,0.40815308690071106,0.001
4,0.41745498608121967,0.4076242446899414,0.001
5,0.4135473050168535,0.4119790494441986,0.001
6,0.4065006261652003,0.4090196192264557,0.001
7,0.40841893769801885,0.40743714570999146,0.001
8,0.39894661614605603,0.4063436985015869,0.001
9,0.4038217242588807,0.40824922919273376,0.001
10,0.39889673118304786,0.40498629212379456,0.001
11,0.4009880255085164,0.40751180052757263,0.001
12,0.3986167725211704,0.4086158871650696,0.001
13,0.3974270253096518,0.4034380614757538,0.001
14,0.39194482371169465,0.4083458483219147,0.001
15,0.39461133161939205,0.40283510088920593,0.001
16,0.3950156831541705,0.41087284684181213,0.001
17,0.3913563148246534,0.4048544466495514,0.001
18,0.3919997579298707,0.40488123893737793,0.001
19,0.3865758130417691,0.4057488441467285,0.0005
20,0.3875596645899622,0.404255211353302,0.0005
21,0.39141522102061604,0.4061863422393799,0.0005
22,0.3884571745534226,0.4051963686943054,0.0005
23,0.38418719272291774,0.40592387318611145,0.00025
