epoch,train_loss,valid_loss,learning_rate
1,0.6892131181347255,0.40909653902053833,0.001
2,0.44940378070562625,0.3746473491191864,0.001
3,0.41869211427841724,0.37113478779792786,0.001
4,0.4153767508144078,0.3722485899925232,0.001
5,0.4124962617965035,0.37891122698783875,0.001
6,0.41133024346219793,0.3720332086086273,0.001
7,0.40441538438756286,0.3762083947658539,0.0005
8,0.40140551127563107,0.3706677556037903,0.0005
9,0.3938915508953227,0.36859676241874695,0.0005
10,0.40664729439278696,0.3691268265247345,0.0005
11,0.392162893748483,0.3718084692955017,0.0005
12,0.396996118887914,0.36729392409324646,0.0005
13,0.3946779719412454,0.3706861436367035,0.0005
14,0.39663126555359673,0.36811792850494385,0.0005
15,0.398647582270676,0.3681526184082031,0.0005
16,0.39642478844896756,0.37108221650123596,0.00025
17,0.39490841940458804,0.3690078556537628,0.00025
18,0.39666249292704336,0.3689803183078766,0.00025
19,0.39327384914852404,0.3695819675922394,0.00025
20,0.38865779445708004,0.37002483010292053,0.000125
