epoch,train_loss,valid_loss,learning_rate
1,0.89692613963442,0.628269612789154,0.001
2,0.6032869849195622,0.5405192375183105,0.001
3,0.554713423528845,0.5293623208999634,0.001
4,0.5340167471505683,0.5183276534080505,0.001
5,0.5225914365903553,0.5089283585548401,0.001
6,0.5117945767079173,0.5023612380027771,0.001
7,0.4937854155377006,0.4938577115535736,0.001
8,0.48819372863766397,0.4836390018463135,0.001
9,0.4793421840886924,0.4743928611278534,0.001
10,0.47000600512324053,0.4712708294391632,0.001
11,0.4568179906872649,0.4653119742870331,0.001
12,0.45792590342235767,0.46261271834373474,0.001
13,0.4469566552133283,0.4546225070953369,0.001
14,0.4442520075254576,0.4476940631866455,0.001
15,0.4418173441646565,0.4432295858860016,0.001
16,0.4319639453510603,0.4405175745487213,0.001
17,0.42850975983151857,0.43207255005836487,0.001
18,0.41811975098912735,0.4355139136314392,0.001
19,0.41547897479115714,0.42331716418266296,0.001
20,0.41249279387477505,0.42167022824287415,0.001
21,0.40901986437269744,0.4106481671333313,0.001
22,0.4031784315597363,0.4107890725135803,0.001
23,0.40349542839717756,0.4115966260433197,0.001
24,0.39791197046096877,0.40246254205703735,0.001
25,0.3944391855669421,0.40218111872673035,0.001
26,0.3921910094825373,0.40658116340637207,0.001
27,0.38674907032794853,0.3987715244293213,0.001
28,0.3866202718879648,0.39635804295539856,0.001
29,0.37894024854417974,0.39616772532463074,0.001
30,0.38036118710281774,0.3943141996860504,0.001
31,0.38040611867128854,0.3902665078639984,0.001
32,0.3739394437716798,0.3876703083515167,0.001
33,0.371262667454477,0.39133819937705994,0.001
34,0.3746791595926114,0.3805769979953766,0.001
35,0.3720946861025814,0.38708433508872986,0.001
36,0.36808510583387655,0.38292890787124634,0.001
37,0.36481281158431295,0.3806631863117218,0.001
38,0.3609988136922485,0.38065752387046814,0.0005
39,0.3618828698031285,0.38088566064834595,0.0005
40,0.3619273800927026,0.377483069896698,0.0005
