epoch,train_loss,valid_loss,learning_rate
1,0.6553412183050138,0.45076096057891846,0.001
2,0.48149344927374904,0.4031623899936676,0.001
3,0.4607847781579417,0.40458574891090393,0.001
4,0.4406136956057942,0.3981335163116455,0.001
5,0.4313296099696287,0.40069371461868286,0.001
6,0.4380915405822297,0.3976209759712219,0.001
7,0.42849116565323564,0.3962848484516144,0.001
8,0.4279595078740522,0.39572805166244507,0.001
9,0.42092152288484175,0.3957175612449646,0.001
10,0.4293996721011941,0.39465993642807007,0.001
11,0.42256387407665,0.3972073495388031,0.001
12,0.4218804017259773,0.397695928812027,0.001
13,0.41787303144308247,0.39512866735458374,0.001
14,0.4195403455122217,0.40002351999282837,0.0005
15,0.41299404010379714,0.39300188422203064,0.0005
16,0.4132309960939285,0.3934708833694458,0.0005
17,0.410834990787968,0.3959643244743347,0.0005
18,0.4129343290494162,0.39321357011795044,0.0005
19,0.41157153426886506,0.3947656750679016,0.00025
20,0.4116024608057016,0.3934756815433502,0.00025
21,0.41658497346463297,0.39417073130607605,0.00025
22,0.41019093860176237,0.3921101987361908,0.00025
23,0.4096821342425048,0.39408260583877563,0.00025
24,0.4080932259295418,0.39305824041366577,0.00025
25,0.4125011633953776,0.39284881949424744,0.00025
26,0.41200110999807077,0.39215436577796936,0.000125
27,0.41185715531328204,0.39288535714149475,0.000125
28,0.4063793249052746,0.39369940757751465,0.000125
29,0.40701951289329596,0.3929029405117035,0.000125
30,0.4067994731436651,0.39277857542037964,6.25e-05
