epoch,train_loss,valid_loss,learning_rate
1,0.7495256737131455,0.49320748448371887,0.001
2,0.5474557807891363,0.4471629858016968,0.001
3,0.5065060686280312,0.4326585829257965,0.001
4,0.4954780124909497,0.42537224292755127,0.001
5,0.482905112068713,0.41840264201164246,0.001
6,0.4699049288172417,0.41241002082824707,0.001
7,0.4611850708033177,0.4063106179237366,0.001
8,0.4526903547445672,0.3995620310306549,0.001
9,0.4467756567506676,0.3940894603729248,0.001
10,0.43753603575382694,0.3936353623867035,0.001
11,0.43199980782965414,0.3871268630027771,0.001
12,0.42676938178503654,0.38439685106277466,0.001
13,0.4213228311479591,0.37816596031188965,0.001
14,0.416668703175006,0.3795052170753479,0.001
15,0.4118451358913455,0.37125489115715027,0.001
16,0.40458120787560575,0.37035560607910156,0.001
17,0.4062875646946759,0.3676808774471283,0.001
18,0.3984232339399473,0.3637249171733856,0.001
19,0.39324074516819335,0.3627389371395111,0.001
20,0.38813556352774903,0.3603559732437134,0.001
21,0.38700576973771683,0.35605713725090027,0.001
22,0.3861045142716129,0.35451415181159973,0.001
23,0.3862839845518157,0.3527255654335022,0.001
24,0.37876094224769635,0.3524216115474701,0.001
25,0.37896768667294345,0.3501870632171631,0.001
26,0.37722864130059597,0.3477884829044342,0.001
27,0.3721769994320178,0.3471444547176361,0.001
28,0.3717087943151537,0.34685978293418884,0.001
29,0.3684979930307219,0.346683531999588,0.001
30,0.3677038497974516,0.34385618567466736,0.001
31,0.3672438339830091,0.3430333733558655,0.001
32,0.36746059206197107,0.34377017617225647,0.001
33,0.36555914678923546,0.3388075530529022,0.001
34,0.36020368536280756,0.33922913670539856,0.001
35,0.36235397957733867,0.3384546935558319,0.001
36,0.36135720559830853,0.34659579396247864,0.001
37,0.3592951148332506,0.34016475081443787,0.001
38,0.35597056492446305,0.3365575671195984,0.001
39,0.35533646637143573,0.3402435779571533,0.001
40,0.35727243853738755,0.3342815339565277,0.001
