epoch,train_loss,valid_loss,learning_rate
1,0.6522009998065774,0.4325622618198395,0.001
2,0.4594226913770379,0.38918742537498474,0.001
3,0.4278149695559649,0.38467973470687866,0.001
4,0.416555406341332,0.3866470754146576,0.001
5,0.4060508149722354,0.3834731876850128,0.001
6,0.41396107301886614,0.38174211978912354,0.001
7,0.4066868632263668,0.3811158239841461,0.001
8,0.40303676168215213,0.3813574016094208,0.001
9,0.4061900181951164,0.385858952999115,0.001
10,0.39644579843550243,0.3862209618091583,0.001
11,0.3985394721713447,0.38991445302963257,0.0005
12,0.3932568361373238,0.3845798075199127,0.0005
13,0.3958563377578903,0.38236239552497864,0.0005
14,0.3916789486165157,0.3855077028274536,0.0005
15,0.39420681068940694,0.3846302032470703,0.00025
