epoch,train_loss,valid_loss,learning_rate
1,0.5737321424310068,0.404713898897171,0.001
2,0.43661310363140743,0.40154126286506653,0.001
3,0.4219985084763851,0.3996490240097046,0.001
4,0.4215843420401717,0.3957854211330414,0.001
5,0.4132352081930044,0.39682114124298096,0.001
6,0.4143661685695282,0.3962346017360687,0.001
7,0.40138071717700824,0.3943190574645996,0.001
8,0.40921119532156924,0.3960795998573303,0.001
9,0.404881836906714,0.3943125903606415,0.001
10,0.4030276397006145,0.39113131165504456,0.001
11,0.4069038717113796,0.3959181606769562,0.001
12,0.3977652028988312,0.39370492100715637,0.001
13,0.4034938330750926,0.392794132232666,0.001
14,0.4063452967740577,0.39420846104621887,0.0005
15,0.39714094392675187,0.3923640847206116,0.0005
16,0.4005310005046448,0.3909057676792145,0.0005
17,0.3987186112401521,0.39041072130203247,0.0005
18,0.39545198630629025,0.3909865617752075,0.0005
19,0.39656580151096193,0.39100679755210876,0.0005
20,0.39300235425324065,0.3920919895172119,0.0005
21,0.39396401939868064,0.3922618329524994,0.00025
22,0.3946603352830555,0.39194050431251526,0.00025
23,0.3934957526711051,0.39052772521972656,0.00025
24,0.3910920579843266,0.3912489712238312,0.00025
25,0.39099294827442765,0.3900492489337921,0.00025
26,0.39081099450813295,0.3890136778354645,0.00025
27,0.39504859228671196,0.38913244009017944,0.00025
28,0.3906637463707032,0.38881269097328186,0.00025
29,0.3911603730440414,0.3894018530845642,0.00025
30,0.3926822888432338,0.38961273431777954,0.00025
31,0.39052723253464156,0.3903365433216095,0.00025
32,0.3889599037745809,0.38911163806915283,0.000125
33,0.3896569568639983,0.38950392603874207,0.000125
34,0.3927344332342566,0.3896240293979645,0.000125
35,0.38985229056176246,0.389424592256546,0.000125
36,0.38954988253603934,0.38944900035858154,6.25e-05
