epoch,train_loss,valid_loss,learning_rate
1,0.8592357081823642,0.4939963221549988,0.001
2,0.49908672226921635,0.4247368574142456,0.001
3,0.4568912927847233,0.41897454857826233,0.001
4,0.4473320524928566,0.41553929448127747,0.001
5,0.43299839317436545,0.4045375883579254,0.001
6,0.4254971682839432,0.39716652035713196,0.001
7,0.4168102488036697,0.3928174376487732,0.001
8,0.4147638630943333,0.38986432552337646,0.001
9,0.40751048701871423,0.3856269121170044,0.001
10,0.4059248554150746,0.38575616478919983,0.001
11,0.39726511434153605,0.3850378096103668,0.001
12,0.3989084626659152,0.37685006856918335,0.001
13,0.39540509898426535,0.3750901222229004,0.001
14,0.3932808883190938,0.37305641174316406,0.001
15,0.38601813234047555,0.37329646944999695,0.001
16,0.38429595144232237,0.3710460662841797,0.001
17,0.38344562901610557,0.36435002088546753,0.001
18,0.37830435059826434,0.3690124452114105,0.001
19,0.37822426779480367,0.36286506056785583,0.001
20,0.37197158096792116,0.3604804277420044,0.001
21,0.37151034327293925,0.3611389696598053,0.001
22,0.36945368845442056,0.3569624125957489,0.001
23,0.3674559180733802,0.3596641719341278,0.001
24,0.3691609481435518,0.3576974868774414,0.001
25,0.36223619685562897,0.3558029532432556,0.001
26,0.36656311098097816,0.35396280884742737,0.001
27,0.3626512610800766,0.35543280839920044,0.001
28,0.3617434967348991,0.3522235155105591,0.001
29,0.3618356088585228,0.3516215980052948,0.001
30,0.3608573642373574,0.35540446639060974,0.001
31,0.35856822708952196,0.3516969680786133,0.001
32,0.3586116604295354,0.34895622730255127,0.001
33,0.3598001013687142,0.35040271282196045,0.001
34,0.3528964831077139,0.3515067398548126,0.001
35,0.356914665752435,0.3461705148220062,0.001
36,0.3557759173748979,0.34682393074035645,0.001
37,0.35612152544486464,0.34803280234336853,0.001
38,0.35332955978535563,0.3460615873336792,0.001
39,0.3543594497468667,0.34758129715919495,0.001
40,0.35650947289286017,0.3446616232395172,0.001
