epoch,train_loss,valid_loss,learning_rate
1,0.6067800149578852,0.5826954245567322,0.001
2,0.2785702268606031,0.3212011158466339,0.001
3,0.16732462176884932,0.18561427295207977,0.001
4,0.11768817773453011,0.12783190608024597,0.001
5,0.0956646903744067,0.12912355363368988,0.001
6,0.08778687361538988,0.10804853588342667,0.001
7,0.08059626404680599,0.11103789508342743,0.001
8,0.08210158628782067,0.10962247848510742,0.001
9,0.0767677832021758,0.11097527295351028,0.001
10,0.07825863766539863,0.10901456326246262,0.0005
11,0.0768397180505968,0.11303579807281494,0.0005
12,0.07335339342267708,0.1078844666481018,0.0005
13,0.0757588714917442,0.10759086906909943,0.0005
14,0.0732393995370937,0.11887286603450775,0.0005
15,0.07196130466816987,0.10680299252271652,0.0005
16,0.073065532013943,0.11082981526851654,0.0005
17,0.07174767283644651,0.10785429924726486,0.0005
18,0.06857081135231656,0.1109035462141037,0.0005
19,0.0695533463484832,0.10747905820608139,0.00025
20,0.0707132261178443,0.10740350186824799,0.00025
21,0.06873617880322043,0.107100710272789,0.00025
