epoch,train_loss,valid_loss,learning_rate
1,0.07119294569874021,0.10589393973350525,0.001
2,0.0709266247234833,0.10569895803928375,0.001
3,0.07208349663795481,0.10558007657527924,0.001
4,0.07182669679897237,0.10546156764030457,0.001
5,0.07163034062884666,0.10547981411218643,0.001
6,0.07219089599149514,0.1053013801574707,0.001
7,0.07262880442784406,0.1050877571105957,0.001
8,0.07048306387249252,0.10452365130186081,0.001
9,0.06973272276672558,0.10426037013530731,0.001
10,0.07000126639560852,0.10402292013168335,0.001
11,0.07137494799392315,0.10364824533462524,0.001
12,0.06904128501263718,0.10385704040527344,0.001
13,0.07003110323497641,0.10363927483558655,0.001
14,0.06989463412963605,0.103273905813694,0.001
15,0.07066382579854633,0.10310768336057663,0.001
16,0.06998140433007725,0.10281050950288773,0.001
17,0.06960974738082688,0.10286200046539307,0.001
18,0.07250414089120703,0.10279940813779831,0.001
19,0.06818377525790548,0.10280532389879227,0.001
20,0.06598604306066493,0.10252600908279419,0.001
21,0.06853863836753586,0.10295330733060837,0.001
22,0.07166871336046615,0.10288424044847488,0.001
23,0.07109799741953735,0.10283827036619186,0.001
24,0.06943671028988178,0.10223697125911713,0.001
25,0.068110967588854,0.10218610614538193,0.001
26,0.06952476340593074,0.10254604369401932,0.001
27,0.06808685251052021,0.1023322343826294,0.001
28,0.07141907679404383,0.10194360464811325,0.001
29,0.06962250349523989,0.10192889720201492,0.001
30,0.06724752060477229,0.10170011967420578,0.001
