epoch,train_loss,valid_loss,learning_rate
1,0.41980606703710405,0.3971482813358307,0.001
2,0.19231038301805783,0.2297206073999405,0.001
3,0.1256282415753759,0.1384160816669464,0.001
4,0.10227194782655856,0.12982821464538574,0.001
5,0.08700454972906149,0.11218679696321487,0.001
6,0.08134131044605182,0.11174401640892029,0.001
7,0.07691148930847831,0.11149462312459946,0.001
8,0.07501248735551613,0.11558624356985092,0.001
9,0.07206363158287961,0.11208349466323853,0.001
10,0.07462040256280646,0.11215440183877945,0.001
11,0.07265462522477505,0.10630389302968979,0.001
12,0.071957889337217,0.11823081970214844,0.001
13,0.06849557289121928,0.1120585948228836,0.001
14,0.06618811028031334,0.11033366620540619,0.001
15,0.06659331145320964,0.11219868063926697,0.0005
16,0.06404715819265022,0.1040046289563179,0.0005
17,0.06377551187110994,0.10628613829612732,0.0005
18,0.06277287993785327,0.10746227949857712,0.0005
19,0.06319667777646001,0.10862518846988678,0.0005
20,0.06077967977674751,0.10522244870662689,0.00025
21,0.060974213439414345,0.10762924700975418,0.00025
22,0.06328870439765642,0.10591401904821396,0.00025
