epoch,train_loss,valid_loss
1,0.5647844512897559,0.672295093536377
2,0.3205824760004308,0.45356422662734985
3,0.23126614567499526,0.3135982155799866
4,0.187373551664378,0.2544216215610504
5,0.1552330645577049,0.22178128361701965
6,0.14293052779796697,0.20639538764953613
7,0.14152497417929985,0.21417580544948578
8,0.13380952589188863,0.19838778674602509
9,0.1291650680988767,0.20137646794319153
10,0.12644511000031516,0.20611795783042908
11,0.130624214508324,0.20280404388904572
12,0.12783244466078034,0.19539521634578705
13,0.12454455653686479,0.19550995528697968
14,0.12481299728295053,0.19608177244663239
15,0.12512288070180766,0.2048553228378296
16,0.12086233054428273,0.1959383189678192
17,0.11598810641998257,0.1935281753540039
18,0.1155529747186772,0.19437281787395477
19,0.10837440368595097,0.1923186331987381
20,0.1153286174089616,0.18948163092136383
21,0.11379221718356083,0.19146515429019928
22,0.11342528320494152,0.18941719830036163
23,0.11533165203893368,0.19480331242084503
24,0.11343533638677367,0.19702327251434326
25,0.1119309640136603,0.1932423859834671
26,0.11124498786880696,0.19140705466270447
27,0.10903618487234007,0.191252663731575
28,0.10789016486813285,0.19005291163921356
