epoch,train_loss,valid_loss
1,0.11293342486173814,0.18886584043502808
2,0.10944113657528086,0.1886371225118637
3,0.1130925310309664,0.18828944861888885
4,0.11267870565655246,0.18769530951976776
5,0.10916267344909254,0.1869136095046997
6,0.10683973380417572,0.1863858699798584
7,0.10916943908597222,0.18633434176445007
8,0.10704575629941095,0.18629635870456696
9,0.10539677138499651,0.18621183931827545
10,0.10660891721086323,0.1861003339290619
11,0.11060245034780221,0.18616953492164612
12,0.10737093667469114,0.18620197474956512
13,0.10681776588971306,0.1862516701221466
14,0.10663872655408643,0.18655908107757568
15,0.10805867916181694,0.18671536445617676
16,0.10745883137887152,0.18670624494552612
