epoch,train_loss,valid_loss
1,0.11173901145267134,0.1905948668718338
2,0.11094293045286041,0.19020776450634003
3,0.11206969820677555,0.19005362689495087
4,0.11102394185995272,0.1896936595439911
5,0.10674894078416684,0.18945135176181793
6,0.10965212742347673,0.18933384120464325
7,0.10676914113208322,0.1894490271806717
8,0.11015244619827155,0.18951165676116943
9,0.10569961712333997,0.18975749611854553
10,0.10956826749102211,0.189949169754982
11,0.1062706396393453,0.19000674784183502
12,0.1053455845271078,0.18998679518699646
