epoch,train_loss,valid_loss
1,0.11613925934677392,0.20207582414150238
2,0.1195346319799372,0.20123924314975739
3,0.12100693559502691,0.2007688730955124
4,0.1145066043610624,0.20021674036979675
5,0.10979921423213583,0.19977207481861115
6,0.11598968933605652,0.19938436150550842
7,0.11766727825365636,0.19956699013710022
8,0.11543303846033685,0.19957000017166138
9,0.11487630992568156,0.2000397890806198
10,0.10918423935201327,0.1998044103384018
11,0.10975244416437399,0.19991113245487213
12,0.11387169475046921,0.20003022253513336
