epoch,train_loss,valid_loss,learning_rate
1,0.24041200493021328,0.4875126779079437,0.001
2,0.2430195123162628,0.4860564172267914,0.001
3,0.24228637629076422,0.4843980669975281,0.001
4,0.24012253637152653,0.4817480444908142,0.001
5,0.2394807844043443,0.47852665185928345,0.001
6,0.2369330244002516,0.4778161346912384,0.001
7,0.23728391271870686,0.4764890968799591,0.001
8,0.23414928234519433,0.47750869393348694,0.001
9,0.2377002427215689,0.4759681224822998,0.001
10,0.23650399627042357,0.4738405644893646,0.001
11,0.2361823083740553,0.4749137759208679,0.001
12,0.23215860079987385,0.4736063778400421,0.001
13,0.23071906392618127,0.47154009342193604,0.001
14,0.2332109977055034,0.4723646342754364,0.001
15,0.2320083242079685,0.47232887148857117,0.001
16,0.22942160592730176,0.4716441035270691,0.001
17,0.23127716696571435,0.47013065218925476,0.001
18,0.2319000333420441,0.4705548584461212,0.001
19,0.23244326687129083,0.4702030122280121,0.001
20,0.2305586687024789,0.46668073534965515,0.001
21,0.2295963363957319,0.46779853105545044,0.001
22,0.2291647657082047,0.4658447802066803,0.001
23,0.22906006115125288,0.465853750705719,0.001
24,0.22642181301199102,0.46509069204330444,0.001
25,0.22935157310074575,0.46650439500808716,0.001
26,0.22668305499595934,0.4653584659099579,0.001
27,0.22724538980877748,0.46557295322418213,0.001
28,0.22842907755931244,0.46341320872306824,0.001
29,0.22685051405472875,0.46417224407196045,0.001
30,0.22620649891561628,0.4648250639438629,0.001
31,0.22307123053081707,0.4632852077484131,0.001
32,0.22653242351972044,0.46394070982933044,0.001
33,0.22500658531657663,0.46137353777885437,0.001
34,0.22152127285433237,0.4625765085220337,0.001
35,0.2247351442237819,0.461595356464386,0.001
36,0.22593622654920958,0.4628753960132599,0.001
37,0.22331227232070294,0.45982125401496887,0.001
38,0.22554468300681368,0.4604317843914032,0.001
39,0.22822455139992703,0.45953020453453064,0.001
40,0.2242761837152876,0.4596976339817047,0.001
