epoch,train_loss,valid_loss,learning_rate
1,0.6193651333084488,0.697001576423645,0.001
2,0.35213947343090773,0.5973857641220093,0.001
3,0.30133324376884196,0.5199488997459412,0.001
4,0.28386736226191395,0.514142632484436,0.001
5,0.2745444204304936,0.5012941956520081,0.001
6,0.26895588784578556,0.5010449290275574,0.001
7,0.2653921126615113,0.49915069341659546,0.001
8,0.258832004673175,0.5018239617347717,0.001
9,0.2600704057708818,0.4982772767543793,0.001
10,0.2570208269512219,0.4986973702907562,0.001
11,0.2578714243654427,0.5014035701751709,0.001
12,0.25526379899271284,0.5044483542442322,0.001
13,0.25525436760912107,0.5124659538269043,0.0005
14,0.25113008275241744,0.49268221855163574,0.0005
15,0.2505893409839019,0.48926523327827454,0.0005
16,0.2515628651532729,0.491294801235199,0.0005
17,0.24759148909766282,0.49300768971443176,0.0005
18,0.247131723466763,0.4965817928314209,0.0005
19,0.24558550334579246,0.49131208658218384,0.00025
20,0.24302573584712134,0.492758572101593,0.00025
21,0.2425735103504987,0.4930540919303894,0.00025
22,0.24638594506038852,0.49620941281318665,0.00025
23,0.2456161689378803,0.4932402968406677,0.000125
