epoch,train_loss,valid_loss,learning_rate
1,0.2430207052552039,0.48323535919189453,0.001
2,0.24029702917450485,0.4818781912326813,0.001
3,0.23908670367883939,0.47925272583961487,0.001
4,0.2372700299812138,0.47700610756874084,0.001
5,0.23546112344172654,0.47446802258491516,0.001
6,0.24104314813623282,0.47331905364990234,0.001
7,0.23672971678124438,0.4731006622314453,0.001
8,0.2361727046857007,0.47156697511672974,0.001
9,0.23595734980797275,0.47154566645622253,0.001
10,0.23516335846715025,0.4728095829486847,0.001
11,0.23129837918680615,0.47504010796546936,0.001
12,0.2309846773738739,0.47334161400794983,0.0005
13,0.23402942153207976,0.47353896498680115,0.0005
14,0.23545598238462068,0.4734143614768982,0.0005
15,0.23032885472481862,0.47240471839904785,0.0005
16,0.22967769504375915,0.47329971194267273,0.00025
17,0.2296311011862512,0.4723436236381531,0.00025
