epoch,train_loss,valid_loss,learning_rate
1,0.2524619142970845,0.48886436223983765,0.001
2,0.25217637546851984,0.48574528098106384,0.001
3,0.25034793255796267,0.48187434673309326,0.001
4,0.24923894211312456,0.4790516495704651,0.001
5,0.24885720539805065,0.47876155376434326,0.001
6,0.2497100042130934,0.4770302176475525,0.001
7,0.24565929904565445,0.47554323077201843,0.001
8,0.2468186873156476,0.4741513133049011,0.001
9,0.24402465216734778,0.47559985518455505,0.001
10,0.24518672439713224,0.47356390953063965,0.001
11,0.2455652910429883,0.47297218441963196,0.001
12,0.24506504999484083,0.47423839569091797,0.001
13,0.24120448945896486,0.4701102077960968,0.001
14,0.24277592286306168,0.4700920581817627,0.001
15,0.24214073509457154,0.4672267735004425,0.001
16,0.24011835965477993,0.4729100167751312,0.001
17,0.23909721834799638,0.4701499938964844,0.001
18,0.2379282362194268,0.4721869230270386,0.001
19,0.24102302841428933,0.4706061780452728,0.0005
20,0.23657244841974995,0.4708733558654785,0.0005
21,0.2407882048638093,0.4709116816520691,0.0005
22,0.23801724086012807,0.4701305329799652,0.0005
23,0.236224243904592,0.4702657163143158,0.00025
