epoch,train_loss,valid_loss,learning_rate
1,0.5314500124621947,0.6643591523170471,0.001
2,0.3250451170013191,0.5243870615959167,0.001
3,0.28655750069964075,0.49702051281929016,0.001
4,0.2733960183558012,0.5085706114768982,0.001
5,0.27228826189534094,0.5004664659500122,0.001
6,0.2664800714401875,0.5027883052825928,0.001
7,0.26540581402737157,0.49687662720680237,0.001
8,0.26562596551895457,0.4957205653190613,0.001
9,0.26130745590985077,0.4973199665546417,0.001
10,0.2557324242173237,0.49397748708724976,0.001
11,0.2594025589704201,0.49200502038002014,0.001
12,0.25718376624376843,0.49872058629989624,0.001
13,0.25693662188308997,0.4924204349517822,0.001
14,0.25492857881244924,0.4939252734184265,0.001
15,0.2516714916890044,0.5079262256622314,0.0005
16,0.24928839139403144,0.49478602409362793,0.0005
17,0.24786428520825796,0.5014325976371765,0.0005
18,0.24791382631200784,0.4943794906139374,0.0005
19,0.24852050825205246,0.49254631996154785,0.00025
