epoch,train_loss,valid_loss
1,0.271786043378011,0.6860218644142151
2,0.27110144313819756,0.6870326399803162
3,0.27052331359957194,0.6850249767303467
4,0.2701413766069723,0.684282124042511
5,0.26969967214334173,0.6838266253471375
6,0.26935063811104826,0.6832665205001831
7,0.2689743789345363,0.6840580105781555
8,0.2686759171897264,0.6836129426956177
9,0.2684302010507676,0.6829860210418701
10,0.26822956559522493,0.6838386654853821
11,0.2679909653870098,0.6832011938095093
12,0.26786912170254207,0.6846757531166077
13,0.2677307813925058,0.6831730604171753
14,0.2674561414038102,0.6836320757865906
15,0.2676363692417626,0.684231698513031
