epoch,train_loss,valid_loss,learning_rate
1,0.33685252244127445,0.41748833656311035,0.001
2,0.18629551549596418,0.25071585178375244,0.001
3,0.1444273184065188,0.1796652227640152,0.001
4,0.12174158465768593,0.1350390762090683,0.001
5,0.10791301753642751,0.11908765137195587,0.001
6,0.09836105728118187,0.10244806855916977,0.001
7,0.09074266600351202,0.0979495421051979,0.001
8,0.08835760490345503,0.08884675055742264,0.001
9,0.086442423670918,0.09362121671438217,0.001
10,0.08534227767331036,0.09594998508691788,0.001
11,0.08490444702714116,0.08919569849967957,0.001
12,0.08492291046851745,0.0888790637254715,0.0005
13,0.08370404269914652,0.08980803936719894,0.0005
14,0.0835779218519132,0.08735983818769455,0.0005
15,0.083439717348604,0.08991359919309616,0.0005
16,0.08336887017780453,0.08823767304420471,0.0005
17,0.08382958007370168,0.0904543325304985,0.0005
18,0.08357216674436833,0.08854280412197113,0.00025
19,0.08318148291844828,0.08786014467477798,0.00025
20,0.08299657121573933,0.08619455248117447,0.00025
21,0.08301939278323821,0.08616838604211807,0.00025
22,0.08288272010612581,0.0875205472111702,0.00025
23,0.08305418000513226,0.08662845939397812,0.00025
24,0.08280974747545983,0.08736629039049149,0.00025
25,0.08264773859646715,0.08552787452936172,0.00025
26,0.08284805363291764,0.08707483857870102,0.00025
27,0.08282014939350947,0.08529362827539444,0.00025
28,0.08271492822016464,0.08605464547872543,0.00025
29,0.08306478211301249,0.08526453375816345,0.00025
30,0.0829845452004191,0.08591000735759735,0.00025
31,0.08293426375941038,0.08528628200292587,0.00025
32,0.08247545052175828,0.0864267498254776,0.00025
33,0.08230966857019092,0.08714337646961212,0.000125
34,0.0823229291837982,0.08651503920555115,0.000125
35,0.08227966186183687,0.08629170060157776,0.000125
36,0.08226059446478483,0.08625257760286331,0.000125
37,0.08217262925083682,0.08599047362804413,6.25e-05
