epoch,train_loss,valid_loss,learning_rate
1,0.6237294431519649,0.4926777780056,0.001
2,0.275999513633437,0.299423485994339,0.001
3,0.20421464855403937,0.23451575636863708,0.001
4,0.16564289735631374,0.17856766283512115,0.001
5,0.13936814277407852,0.15346910059452057,0.001
6,0.11932170133947467,0.14371278882026672,0.001
7,0.11104548529288155,0.1262975037097931,0.001
8,0.10806207472523131,0.12397656589746475,0.001
9,0.10406499477036263,0.12817366421222687,0.001
10,0.10296081639362771,0.11842691898345947,0.001
11,0.10229244545716902,0.11335302144289017,0.001
12,0.10094371933755956,0.1211434155702591,0.001
13,0.1010589224055224,0.11546309292316437,0.001
14,0.10058852989219261,0.11692901700735092,0.001
15,0.10009366250947635,0.11595288664102554,0.0005
16,0.09993614042183896,0.11567220836877823,0.0005
17,0.10008691394727216,0.12183547019958496,0.0005
18,0.09961174937366424,0.1135362908244133,0.0005
19,0.09934439193445167,0.11802619695663452,0.00025
