epoch,train_loss,valid_loss,learning_rate
1,0.543869832585509,0.4953914284706116,0.001
2,0.2764575862384889,0.33104249835014343,0.001
3,0.2106572021220975,0.2613314688205719,0.001
4,0.16761466460674512,0.17872336506843567,0.001
5,0.13811320639761274,0.16701775789260864,0.001
6,0.12210166871001225,0.15577420592308044,0.001
7,0.11152937362298672,0.14351193606853485,0.001
8,0.10706667622067059,0.1341644823551178,0.001
9,0.1056255174418954,0.13330242037773132,0.001
10,0.10361219412197689,0.12131192535161972,0.001
11,0.10212436395489319,0.11684389412403107,0.001
12,0.10142147849413329,0.12383610755205154,0.001
13,0.10062640806331928,0.11805155873298645,0.001
14,0.10184188994634519,0.11823466420173645,0.001
15,0.10056524706203014,0.1149609237909317,0.001
16,0.10067897252909248,0.11162149906158447,0.001
17,0.10088059818463616,0.11467813700437546,0.001
18,0.10037018084494835,0.11645733565092087,0.001
19,0.10000499172993711,0.11867079138755798,0.001
20,0.10090489290317993,0.10917045921087265,0.001
21,0.10082908324560623,0.11303406208753586,0.001
22,0.09961345102381847,0.11332559585571289,0.001
23,0.10045069144317818,0.1164805069565773,0.001
24,0.09981166915852178,0.11209824681282043,0.0005
25,0.09935421489310874,0.11295505613088608,0.0005
26,0.09907886444468395,0.11239703744649887,0.0005
27,0.09918830117799912,0.11599384248256683,0.0005
28,0.09926375752582063,0.11555278301239014,0.00025
