epoch,train_loss,valid_loss,learning_rate
1,0.4117933818149504,0.3878720998764038,0.001
2,0.1874152195067209,0.23617875576019287,0.001
3,0.14496798119028956,0.17188867926597595,0.001
4,0.12221446515261619,0.13800856471061707,0.001
5,0.10868685827703357,0.11032376438379288,0.001
6,0.09901616456427446,0.10808040201663971,0.001
7,0.09350003991044263,0.10457229614257812,0.001
8,0.08957729671094335,0.09011831879615784,0.001
9,0.08657578900505221,0.09293251484632492,0.001
10,0.08532601116272696,0.08728720247745514,0.001
11,0.0851555971017677,0.09025781601667404,0.001
12,0.08439656338741675,0.0878433808684349,0.001
13,0.08421332751154978,0.08412130177021027,0.001
14,0.08350921665716578,0.08459236472845078,0.001
15,0.08421037245124637,0.08289095014333725,0.001
16,0.08322822360642688,0.08500752598047256,0.001
17,0.08330379696788551,0.08992724120616913,0.001
18,0.0829954799203679,0.09391345828771591,0.001
19,0.08283855147371905,0.08691001683473587,0.0005
20,0.08338289552739656,0.08385312557220459,0.0005
21,0.08268505241660878,0.08629529178142548,0.0005
22,0.08294377800933504,0.08686500787734985,0.0005
23,0.08214764309206583,0.09129419177770615,0.00025
