epoch,train_loss,valid_loss
1,0.7278813618955401,1.034646987915039
2,0.6530796503080338,0.9952168464660645
3,0.6373090195283599,0.9920588731765747
4,0.6293597914003013,0.9885650277137756
5,0.6256174771141203,0.9820619225502014
6,0.6256326478822563,0.9826356768608093
7,0.6247424866688869,0.9824927449226379
8,0.6224616054932212,0.9873040914535522
9,0.6220250719770998,0.9831851124763489
10,0.6207415198829199,0.9882205724716187
11,0.6201627378788951,0.979186475276947
12,0.6200752199038974,0.9775219559669495
13,0.6194224244566755,0.9707932472229004
14,0.6183239038791829,0.9759691953659058
15,0.6167592464457209,0.9806920886039734
16,0.6177402037230298,0.9816859364509583
17,0.6174154741703337,0.9752328395843506
18,0.6148306248809043,0.979145884513855
19,0.6156390567343061,0.9730498790740967
20,0.6148072916852125,0.976764440536499
21,0.6149953116426334,0.9742966294288635
