epoch,train_loss,valid_loss
1,0.621019664992048,0.9691487550735474
2,0.6107230203604248,0.9635361433029175
3,0.5980987030948491,0.9588814973831177
4,0.593883400484491,0.9528846740722656
5,0.5878732577345855,0.9455162882804871
6,0.5914800089308739,0.9440503716468811
7,0.5895419776194784,0.942255973815918
8,0.5885079472302019,0.9389695525169373
9,0.5861683371327603,0.9381644129753113
10,0.5867211165541788,0.9377564191818237
11,0.5849082156685208,0.9371497631072998
12,0.5841849782668672,0.9351626634597778
13,0.585703985301216,0.9334036111831665
14,0.5838947784636191,0.9342039823532104
15,0.5822865905581485,0.9318088889122009
16,0.5798063118338291,0.9312149882316589
17,0.5797037032067824,0.9295510649681091
18,0.5792289182996789,0.9274265170097351
19,0.5788664059356872,0.9260262846946716
20,0.5769819667717425,0.926202118396759
21,0.5770924697964527,0.9276935458183289
22,0.5789060775726275,0.9242702722549438
23,0.5764248246919355,0.9248209595680237
24,0.5765464890904376,0.9227405190467834
25,0.5741948689215479,0.9222776889801025
26,0.57347164147196,0.9202598333358765
27,0.5735034680503651,0.9192129373550415
28,0.5740769984492926,0.9189584851264954
29,0.5735924239323192,0.9190870523452759
30,0.5713783393654553,0.9159437417984009
31,0.5677746173193343,0.9163030385971069
32,0.5702673975326237,0.9158418774604797
33,0.5702076599454919,0.9150331616401672
34,0.5690585375419873,0.9138579368591309
35,0.5663463979053419,0.9124639630317688
36,0.5669714244644272,0.9112339019775391
37,0.564509682471182,0.9118252992630005
38,0.5659909009247798,0.9118651151657104
39,0.5653533493777034,0.9101455211639404
40,0.5664748396164292,0.911261796951294
