epoch,train_loss,valid_loss
1,0.4958781571505814,0.5973959565162659
2,0.2774730479355348,0.38259992003440857
3,0.2144704121285259,0.32830408215522766
4,0.18570370898675453,0.26786109805107117
5,0.17025479678338265,0.2634730339050293
6,0.16598330880523088,0.2638602554798126
7,0.16081795031164206,0.2516741454601288
8,0.158218751894232,0.255618691444397
9,0.15691985201911612,0.29151755571365356
10,0.15601063008098065,0.26677173376083374
11,0.1560808852419922,0.26995548605918884
12,0.14876558879344745,0.26654163002967834
13,0.15018895736819585,0.2734382152557373
