epoch,train_loss,valid_loss
1,0.3174694873839691,0.6597617268562317
2,0.3163575027566012,0.6541633605957031
3,0.3121752214788464,0.6500744223594666
4,0.31163343132911864,0.6471740007400513
5,0.31024091565760725,0.6434130668640137
6,0.31003255238314664,0.6442030072212219
7,0.30800486795368975,0.6433055400848389
8,0.3061405145731775,0.6479099988937378
9,0.30313825836396846,0.6513828635215759
10,0.3024481784304147,0.6529013514518738
11,0.3031026080809934,0.6567418575286865
12,0.3019116220986238,0.655535101890564
13,0.3011158430432461,0.6587632894515991
