epoch,train_loss,valid_loss
1,0.568618902939965,0.9410008788108826
2,0.4236515237193676,0.8704109191894531
3,0.38236005518786825,0.7333226799964905
4,0.36727692934969747,0.7165263295173645
5,0.3588057144956562,0.7263370752334595
6,0.3501636287775448,0.7045807838439941
7,0.3460266332692165,0.7198547124862671
8,0.34426797576868196,0.6996921300888062
9,0.33949750135173123,0.7068939208984375
10,0.33632549503102227,0.6982192993164062
11,0.3342559666481072,0.690429151058197
12,0.3322861755922976,0.688600480556488
13,0.33007736894528245,0.6827309727668762
14,0.32931518229024825,0.688498854637146
15,0.3287322921365879,0.7019479274749756
16,0.3259376799504527,0.6835795640945435
17,0.32317842128533414,0.6732168793678284
18,0.32406337733878876,0.6845797300338745
19,0.3238177138688171,0.6740984916687012
20,0.3207680509393521,0.6802190542221069
21,0.3191566464575406,0.6681720614433289
22,0.3225959610803046,0.670981228351593
23,0.3209111602035588,0.6703892350196838
24,0.31708539225953064,0.671156644821167
25,0.3187089861375396,0.6619191765785217
26,0.3197475950133408,0.6660534739494324
27,0.316033034132303,0.6699782609939575
28,0.31697245894788534,0.6656157374382019
29,0.3163956271151626,0.6669321060180664
30,0.3144781657892291,0.6651849150657654
