epoch,train_loss,valid_loss,learning_rate
1,0.05260081676703833,0.10237421095371246,0.001
2,0.05032276237171786,0.10191619396209717,0.001
3,0.051054215061425774,0.10136112570762634,0.001
4,0.051731071710732754,0.1007205992937088,0.001
5,0.05100110894463536,0.10020752996206284,0.001
6,0.05118135354822031,0.09951628744602203,0.001
7,0.05086421510989025,0.09843291342258453,0.001
8,0.05060648878066148,0.09781552851200104,0.001
9,0.0514251948079172,0.09761582314968109,0.001
10,0.048570611287069826,0.0965256541967392,0.001
11,0.04890809260058968,0.09610089659690857,0.001
12,0.04810896361229952,0.09555955976247787,0.001
13,0.050342391331421966,0.09588325768709183,0.001
14,0.05032595633144566,0.09456268697977066,0.001
15,0.0496355746346522,0.09472383558750153,0.001
16,0.049873852863822524,0.09407798200845718,0.001
17,0.04806828397712255,0.09444968402385712,0.001
18,0.04882335906645751,0.09362424165010452,0.001
19,0.048863651723473754,0.09354634582996368,0.001
20,0.04856218290549512,0.09364213794469833,0.001
21,0.04772018820035195,0.09349469095468521,0.001
22,0.04688340909809532,0.09362693876028061,0.001
23,0.04721706649037238,0.09347578138113022,0.001
24,0.04845558969960384,0.09323189407587051,0.001
25,0.04857093891462438,0.09328395128250122,0.001
26,0.04771266431347425,0.09296047687530518,0.001
27,0.047737812684606744,0.09351013600826263,0.001
28,0.048379607299435655,0.09329735487699509,0.001
29,0.04854694317755208,0.09267952293157578,0.001
30,0.04803178379478166,0.0931151807308197,0.001
31,0.04780024503063005,0.09311073273420334,0.001
32,0.049211319729088765,0.0924641340970993,0.001
33,0.050045587478825426,0.09360720217227936,0.001
34,0.04765412671855504,0.09320563077926636,0.001
35,0.04685783813466133,0.09370959550142288,0.001
36,0.04852808186584872,0.093506820499897,0.0005
37,0.04831774950648855,0.09351512044668198,0.0005
38,0.04877118895276589,0.0930362269282341,0.0005
39,0.0478298531042584,0.09260816127061844,0.0005
40,0.048136030413508904,0.09210402518510818,0.0005
