epoch,train_loss,valid_loss,learning_rate
1,0.05591220673804193,0.10102236270904541,0.001
2,0.05483676538127227,0.10055816173553467,0.001
3,0.05550765419471781,0.09958445280790329,0.001
4,0.05263196193382375,0.09894509613513947,0.001
5,0.052075653807705576,0.09760867059230804,0.001
6,0.05287137881883908,0.09757450968027115,0.001
7,0.05255277130877689,0.0963648185133934,0.001
8,0.05332121271289769,0.09616338461637497,0.001
9,0.05152261108891065,0.09563613682985306,0.001
10,0.053275033792607236,0.0956970676779747,0.001
11,0.052480682404749915,0.0953347310423851,0.001
12,0.05176935104724821,0.09525101631879807,0.001
13,0.051927288928094305,0.09530089795589447,0.001
14,0.05178618189419573,0.09445846080780029,0.001
15,0.052424276911958945,0.09431939572095871,0.001
16,0.05116117895258711,0.09521719813346863,0.001
17,0.05074298616288533,0.09374554455280304,0.001
18,0.050327383155400696,0.09311037510633469,0.001
19,0.050291828922653235,0.09428217262029648,0.001
20,0.051048825588001154,0.09457389265298843,0.001
21,0.05012676329614681,0.0947674810886383,0.001
22,0.05112838308865285,0.09409983456134796,0.0005
23,0.05178729352021159,0.09316898882389069,0.0005
24,0.05164653156698969,0.09357614070177078,0.0005
25,0.05018533662400183,0.09390661120414734,0.0005
26,0.051858381365326126,0.0933447927236557,0.00025
