epoch,train_loss,valid_loss
1,0.21991486664605753,0.4977013170719147
2,0.21915443294359185,0.4968612492084503
3,0.21860919689487981,0.49679064750671387
4,0.2182919415657023,0.4976147413253784
5,0.21799135971067335,0.49658676981925964
6,0.21779463375288882,0.49702104926109314
7,0.21751279160217823,0.4965897798538208
8,0.21733337472721043,0.49599072337150574
9,0.21711278675406306,0.49624326825141907
10,0.2169152553608842,0.49655622243881226
11,0.21671725481743578,0.49599820375442505
12,0.21647431540757262,0.4946901500225067
13,0.2163040760650113,0.4955272674560547
14,0.21613122187998696,0.4944656193256378
15,0.21587648837233095,0.4955873489379883
16,0.21563674601297847,0.49470484256744385
17,0.21547573061672748,0.49415045976638794
18,0.21532613493628422,0.49388837814331055
19,0.2150240786314851,0.49528273940086365
20,0.21485658359069476,0.49531155824661255
21,0.21474140726203667,0.49495837092399597
22,0.21459018900542876,0.49378859996795654
23,0.2144016188390104,0.4954569339752197
24,0.214119201296927,0.49576324224472046
25,0.21397626838851724,0.4946286082267761
26,0.21388177451150772,0.4950711131095886
27,0.21361474234708946,0.495178759098053
28,0.21351833517498608,0.4955294728279114
