epoch,train_loss,valid_loss
1,0.20911393077416715,0.4611549973487854
2,0.20809542056517547,0.46020352840423584
3,0.20746283716284442,0.4598625898361206
4,0.2069029256658959,0.45959633588790894
5,0.20650189647610145,0.4582604467868805
6,0.2061198010383026,0.45813047885894775
7,0.2058250652796511,0.45820653438568115
8,0.20556684751091717,0.45752543210983276
9,0.20533781077692145,0.45841366052627563
10,0.2051000897917177,0.4587465822696686
11,0.20502948825002057,0.45817697048187256
12,0.204913575830506,0.457086980342865
13,0.20461609199415579,0.45882681012153625
14,0.20446179084758628,0.45892757177352905
15,0.2043045760276314,0.45889824628829956
16,0.20421127327577962,0.4581318497657776
17,0.2040975377861336,0.4592323899269104
18,0.2039762866123948,0.45915427803993225
