epoch,train_loss,valid_loss
1,0.2194428180543983,0.49839410185813904
2,0.21825274067159905,0.4987424910068512
3,0.21773428040165732,0.4976738393306732
4,0.2173919118496971,0.49786177277565
5,0.2170746829795205,0.49539893865585327
6,0.21674707939529164,0.4952809810638428
7,0.2165041697977533,0.4944307208061218
8,0.21625242604217507,0.49359816312789917
9,0.21606785243770624,0.4939507842063904
10,0.21588026435008323,0.49416065216064453
11,0.21570131198174403,0.49332085251808167
12,0.2155073672047916,0.49230822920799255
13,0.21535323188396524,0.49365970492362976
14,0.2152817856172204,0.49264925718307495
15,0.21507508145280485,0.49405917525291443
16,0.21491282649699583,0.4929999113082886
17,0.21478859385321417,0.49283280968666077
18,0.21470297274373085,0.4925953149795532
