epoch,train_loss,valid_loss
1,0.6873315045372044,1.3454667329788208
2,0.5542046226515497,1.1967445611953735
3,0.5027076481472147,1.1098970174789429
4,0.48366992919282253,1.0971910953521729
5,0.4727757036104579,1.10440993309021
6,0.46885872371020565,1.0880842208862305
7,0.46820260141187114,1.0804065465927124
8,0.4582080145939694,1.0820449590682983
9,0.46259351063117565,1.0866647958755493
10,0.45852642878458943,1.072358250617981
11,0.45901616314045157,1.0803800821304321
12,0.45282346399426754,1.090828776359558
13,0.452839213248067,1.0867341756820679
14,0.4535935085348737,1.0685184001922607
15,0.4478700416632813,1.082227110862732
16,0.4464454826372165,1.087303876876831
17,0.4465176995765436,1.082142949104309
18,0.44589233536388406,1.0791091918945312
19,0.4436430214091478,1.0753048658370972
20,0.4407164285765894,1.0707428455352783
