epoch,train_loss,valid_loss
1,0.45829787747409445,1.0741246938705444
2,0.45691417193369427,1.0669224262237549
3,0.4545970128910426,1.0638134479522705
4,0.455255636327975,1.0605906248092651
5,0.4509290531758021,1.0506367683410645
6,0.4493971122732082,1.042824149131775
7,0.44412699055525856,1.0274227857589722
8,0.4502055431362183,1.022971749305725
9,0.44645480623637807,1.0194752216339111
10,0.44837287253615365,1.0194084644317627
11,0.44274166629893424,1.0162330865859985
12,0.4449168234536383,1.0172327756881714
13,0.44686179201767295,1.016144871711731
14,0.44669805562462683,1.0175895690917969
15,0.44688257329186876,1.0126564502716064
16,0.44216373639178486,1.0134986639022827
17,0.44496142181370313,1.0111275911331177
18,0.43979334819906113,1.0102097988128662
19,0.43741489493328595,1.0092509984970093
20,0.43808267066884304,1.0085291862487793
21,0.44023059063912384,1.0076955556869507
22,0.43945184926944125,1.0046237707138062
23,0.4362891746377291,1.0026479959487915
24,0.44087230536460403,1.001396656036377
25,0.43645702439175105,1.001833200454712
26,0.43693462088100576,0.9979134798049927
27,0.4340979590319783,1.0013737678527832
28,0.43427876436645324,0.9984330534934998
29,0.4349071886997062,0.9974794983863831
30,0.43772236647872337,0.9988977313041687
