epoch,train_loss,valid_loss
1,0.6959093294965076,1.336445927619934
2,0.5456868465882054,1.1800183057785034
3,0.5008482708972749,1.1121429204940796
4,0.4816656389558073,1.0955384969711304
5,0.4773836593122241,1.1064927577972412
6,0.46768727804002813,1.0775303840637207
7,0.46227473827073706,1.0983585119247437
8,0.4609157892569449,1.1008697748184204
9,0.4617763418346461,1.0840957164764404
10,0.4561239230147983,1.1027610301971436
11,0.4573465300347317,1.0844005346298218
12,0.45541063235365353,1.0832310914993286
