epoch,train_loss,valid_loss
1,0.5426466756079632,0.789376974105835
2,0.362955542101927,0.6006853580474854
3,0.30310334773421976,0.4799991548061371
4,0.27633105157132387,0.4509619474411011
5,0.26267953298979807,0.42890414595603943
6,0.25452138024553794,0.4283812344074249
7,0.2500613036084825,0.4220897853374481
8,0.24496656533709052,0.4164751470088959
9,0.24113437728287265,0.4074065387248993
10,0.2408782955981994,0.4149869680404663
11,0.23385643041104348,0.4120045006275177
12,0.23337089720587412,0.4139152467250824
13,0.23169877116439955,0.4036511480808258
14,0.23137213362090162,0.3953491151332855
15,0.22919506579022286,0.3872646689414978
16,0.22717571801188363,0.39263400435447693
17,0.22562666791072078,0.3937776982784271
18,0.22471109239844425,0.3934398591518402
19,0.22476982811233606,0.388853520154953
20,0.22137545466078498,0.3809351921081543
21,0.2182786818233824,0.3829047381877899
22,0.22386899414779135,0.3799000084400177
23,0.21946673046991316,0.3744037449359894
24,0.21688922336532693,0.3753795921802521
25,0.21879660637047937,0.37805435061454773
26,0.22005152939568856,0.37275877594947815
27,0.21770075588409415,0.38108593225479126
28,0.21612547586566647,0.37898361682891846
29,0.21686612051395618,0.374432772397995
30,0.21607423746615378,0.372551828622818
