epoch,train_loss,valid_loss
1,0.5137261204538416,0.7364012598991394
2,0.3549638694618282,0.5897371172904968
3,0.3041597183433867,0.4866587519645691
4,0.275484482881257,0.4426913261413574
5,0.2590885943341708,0.40611210465431213
6,0.2495297237406281,0.4135347902774811
7,0.24400112083832357,0.39608272910118103
8,0.2410880969955742,0.3899672031402588
9,0.23709809518766048,0.40016207098960876
10,0.23262604210959498,0.3916080892086029
11,0.23319187762814056,0.3959810733795166
12,0.23406497736197676,0.41093146800994873
13,0.22994940763017938,0.38738584518432617
14,0.22983547000477472,0.3913399279117584
15,0.22762509900907363,0.3862144649028778
16,0.2257082832145061,0.3842719495296478
17,0.22660067857394625,0.3859180212020874
18,0.22323539697808928,0.3856203854084015
19,0.2262686731375317,0.3854232728481293
20,0.2263473043158269,0.382938027381897
21,0.22398715005198558,0.382013738155365
22,0.22356857147273893,0.3842798173427582
23,0.22321095063507213,0.37967175245285034
24,0.22284899024457405,0.3817056715488434
25,0.22431873649629455,0.3832746148109436
26,0.22200821568708,0.37593042850494385
27,0.22117311248446575,0.3833390176296234
28,0.22072256447164407,0.37382370233535767
29,0.22161124404258317,0.37694868445396423
30,0.21959578100311963,0.3752594590187073
