epoch,train_loss,valid_loss
1,0.5341541236043469,0.7759075164794922
2,0.36985603992748023,0.5857198238372803
3,0.31033601917874015,0.48468130826950073
4,0.28395382371153544,0.44360458850860596
5,0.26733831352778054,0.41608375310897827
6,0.25883303422705384,0.4165772795677185
7,0.2508130043769651,0.4120730459690094
8,0.2465240945361253,0.4097731113433838
9,0.24232859115380084,0.39823681116104126
10,0.24096696418390895,0.40063852071762085
11,0.23466580578062182,0.39427706599235535
12,0.23459133582111236,0.3870636224746704
13,0.23517423255152195,0.39093461632728577
14,0.2341043347814278,0.3832511603832245
15,0.23022333417275442,0.3866063952445984
16,0.22780575673999517,0.3870735764503479
17,0.2290584730841127,0.3997555375099182
18,0.22685302905461494,0.381304532289505
19,0.22456716043854627,0.3811808228492737
20,0.22389873458175596,0.370503693819046
21,0.22381819052011095,0.37987783551216125
22,0.2220950763448027,0.3758027255535126
23,0.22410803505401786,0.38048556447029114
24,0.222051583458135,0.3905739188194275
25,0.21861722724040022,0.3754108250141144
26,0.2210737167312329,0.37283894419670105
