epoch,train_loss,valid_loss
1,0.5215954997143797,0.7345629930496216
2,0.3463684006528752,0.5687422156333923
3,0.29356066618548454,0.4763079583644867
4,0.26940589282849325,0.43813714385032654
5,0.2540719375272707,0.41341307759284973
6,0.2501084964743928,0.4148886501789093
7,0.2461918873249451,0.41009193658828735
8,0.2446178801486947,0.40689921379089355
9,0.24052766465530426,0.409144788980484
10,0.2374502643389115,0.407652884721756
11,0.2371858865908608,0.4166337549686432
12,0.2349991597413623,0.40383613109588623
13,0.23215659350329051,0.4063510000705719
14,0.23092488860857574,0.3965534269809723
15,0.22922075902943173,0.4025189280509949
16,0.22563142695031219,0.40479156374931335
17,0.2250811828698726,0.3936235308647156
18,0.224856194905463,0.3888064920902252
19,0.22441963573854684,0.381011962890625
20,0.22188270595278453,0.3848637640476227
21,0.22037137070290813,0.38610148429870605
22,0.2206840921934728,0.3812582194805145
23,0.22223076443107143,0.37797874212265015
24,0.2174072822345179,0.37655481696128845
25,0.2188504011374087,0.37990802526474
26,0.22041250942513335,0.3799026608467102
27,0.2173984485652996,0.38160085678100586
28,0.21883129674378354,0.3831152021884918
29,0.2143891884609257,0.37549641728401184
30,0.2166470402631752,0.3772195279598236
