epoch,train_loss,valid_loss,learning_rate
1,0.06706102816652966,0.1064610630273819,0.001
2,0.06779400648877253,0.1062886193394661,0.001
3,0.06574332580225206,0.10612393170595169,0.001
4,0.06678117559038874,0.10590388625860214,0.001
5,0.06722369684891821,0.10566797107458115,0.001
6,0.06796736440005183,0.1054990366101265,0.001
7,0.06530108728229049,0.10499542951583862,0.001
8,0.06618961547525123,0.10472401231527328,0.001
9,0.0680205718043054,0.10456239432096481,0.001
10,0.06579763344872686,0.10411763936281204,0.001
11,0.0654018115796868,0.1040714904665947,0.001
12,0.06623765536582582,0.10414430499076843,0.001
13,0.06731386388005875,0.10389120876789093,0.001
14,0.06707490702377027,0.1035551205277443,0.001
15,0.06745483980374281,0.10351761430501938,0.001
16,0.06623483086922238,0.10336070507764816,0.001
17,0.06453930658742092,0.10302162170410156,0.001
18,0.06450630938782835,0.102817602455616,0.001
19,0.06325614389018036,0.10259904712438583,0.001
20,0.06537192644264388,0.10252650827169418,0.001
21,0.06756828835485523,0.10243917256593704,0.001
22,0.06464490623183793,0.10194966197013855,0.001
23,0.06757094097289869,0.10177674889564514,0.001
24,0.06681784794231992,0.10184832662343979,0.001
25,0.06601545295701511,0.10118389129638672,0.001
26,0.06570954341487338,0.10092414170503616,0.001
27,0.06585781975705811,0.10065606981515884,0.001
28,0.06306945407710132,0.10055287927389145,0.001
29,0.06689896365197899,0.10063780844211578,0.001
30,0.06636350670769073,0.10044138133525848,0.001
