epoch,train_loss,valid_loss,learning_rate
1,0.7492649375343574,0.5659554600715637,0.001
2,0.2758773375211274,0.2911299467086792,0.001
3,0.15743011466410184,0.18794435262680054,0.001
4,0.10627089069457533,0.1482577621936798,0.001
5,0.09000407929258546,0.13108636438846588,0.001
6,0.08510890650849184,0.12795622646808624,0.001
7,0.08243455404691095,0.12471405416727066,0.001
8,0.0787040731429936,0.12040533125400543,0.001
9,0.0730657644779387,0.11712853610515594,0.001
10,0.0731655952631398,0.11950704455375671,0.001
11,0.07122407709762192,0.1113283708691597,0.001
12,0.06923744816481921,0.11456623673439026,0.001
13,0.06577126066375183,0.11070265620946884,0.001
14,0.06602957535855493,0.1104520857334137,0.001
15,0.06738475552589912,0.1168215349316597,0.001
16,0.06253397362139777,0.12075387686491013,0.001
17,0.06464433132171082,0.11071257293224335,0.001
18,0.06354595239806717,0.10777270793914795,0.001
19,0.06201647448585802,0.1075524240732193,0.001
20,0.06275325267097998,0.10957388579845428,0.001
21,0.06208733497795512,0.10871100425720215,0.001
22,0.06033960614237635,0.1154947429895401,0.001
23,0.0603274043476066,0.11689049005508423,0.0005
24,0.06130894041584817,0.10821548849344254,0.0005
25,0.05976898951924292,0.10660761594772339,0.0005
26,0.058192889395561526,0.10850898921489716,0.0005
27,0.058640462953319795,0.10562924295663834,0.0005
28,0.059003868290829514,0.10830056667327881,0.0005
29,0.05836037609924064,0.10463222116231918,0.0005
30,0.05762276947596339,0.10627475380897522,0.0005
