epoch,train_loss,valid_loss,learning_rate
1,0.6083296589397753,0.5677019357681274,0.001
2,0.26133960731238093,0.28035804629325867,0.001
3,0.15460061862062532,0.1802186667919159,0.001
4,0.11537558810601323,0.18028275668621063,0.001
5,0.10181930290571543,0.1305617094039917,0.001
6,0.08897892406917564,0.1301872879266739,0.001
7,0.08277910534899557,0.12626655399799347,0.001
8,0.08316819712977878,0.13171769678592682,0.001
9,0.07705979693673037,0.12452446669340134,0.001
10,0.07556258249201482,0.12119977176189423,0.001
11,0.07282330166340815,0.12144313007593155,0.001
12,0.07323501109856365,0.12242916971445084,0.001
13,0.07025599603912898,0.11895772069692612,0.001
14,0.06794715004862384,0.12005971372127533,0.001
15,0.07110674189435202,0.1170591339468956,0.001
16,0.06944496524954406,0.12136705964803696,0.001
17,0.06777197452587647,0.12335534393787384,0.001
18,0.06524913926997715,0.11830110847949982,0.001
19,0.06563512189934038,0.11507656425237656,0.001
20,0.06367632487684347,0.1141495406627655,0.001
21,0.06258583748049984,0.11856682598590851,0.001
22,0.06422024066340196,0.11546152085065842,0.001
23,0.06338905061821348,0.11507868766784668,0.001
24,0.06229038537283748,0.10826493054628372,0.001
25,0.061092056472468896,0.10714834183454514,0.001
26,0.06024164434897921,0.1161777600646019,0.001
27,0.059908985056913014,0.11248356848955154,0.001
28,0.06030114946889654,0.11165912449359894,0.001
29,0.0595278099443916,0.10807164758443832,0.0005
30,0.05957920680487554,0.10888094455003738,0.0005
