epoch,train_loss,valid_loss,learning_rate
1,0.058734255240207985,0.1060866117477417,0.001
2,0.05947109210860708,0.10573800653219223,0.001
3,0.0613147827798629,0.10544496029615402,0.001
4,0.058975179821664496,0.1048235073685646,0.001
5,0.05938509268120429,0.1041664332151413,0.001
6,0.06027136181671552,0.10369909554719925,0.001
7,0.06272955245374065,0.1033191978931427,0.001
8,0.059086103832186536,0.10315491259098053,0.001
9,0.05856281530575775,0.10263809561729431,0.001
10,0.05990526946241615,0.10223149508237839,0.001
11,0.060642460958725566,0.10191667079925537,0.001
12,0.059957860275071384,0.10205481201410294,0.001
13,0.057614766172801285,0.10157988220453262,0.001
14,0.06045493905510171,0.1011652946472168,0.001
15,0.05949564313963533,0.10096728801727295,0.001
16,0.058165447863945736,0.10102870315313339,0.001
17,0.05817325057973695,0.10043764114379883,0.001
18,0.05929567361067655,0.10004429519176483,0.001
19,0.057939594759471205,0.09965220093727112,0.001
20,0.05925221567340361,0.09963462501764297,0.001
21,0.0564302072539139,0.09943466633558273,0.001
22,0.059193529474109906,0.09894286096096039,0.001
23,0.05736426220123381,0.09899971634149551,0.001
24,0.0572993525770557,0.09862320870161057,0.001
25,0.057368686935155136,0.09822431206703186,0.001
26,0.05684391993467519,0.09804011136293411,0.001
27,0.0582961705475776,0.0979166179895401,0.001
28,0.05802530783206063,0.09778781980276108,0.001
29,0.05860640559896221,0.09791231900453568,0.001
30,0.05770696165299576,0.09770270437002182,0.001
