epoch,train_loss,valid_loss
1,0.5452987379291161,1.1541880369186401
2,0.5362516740255897,1.1447910070419312
3,0.5280538204662508,1.1459071636199951
4,0.5219226738666058,1.1376317739486694
5,0.523013723993654,1.1334961652755737
6,0.5179202242277642,1.1282426118850708
7,0.517757661144755,1.1295833587646484
8,0.5166758337222658,1.133516788482666
9,0.5147688789649781,1.1275228261947632
10,0.515097082082424,1.1323695182800293
11,0.5142353754407966,1.1301463842391968
12,0.5129558629840735,1.1313892602920532
13,0.5128821265628912,1.1248224973678589
14,0.510602677279843,1.123652458190918
15,0.5093794753635723,1.1257542371749878
16,0.5104788165750715,1.1291098594665527
17,0.5088917812462606,1.1265207529067993
18,0.5092994618974167,1.122236967086792
19,0.506691887100505,1.1234992742538452
20,0.5050595038184007,1.125698208808899
21,0.5064353869650926,1.1238986253738403
22,0.5056715836560226,1.1206350326538086
23,0.5055639455723978,1.1177129745483398
24,0.5042755486344155,1.1160494089126587
25,0.5041336704691415,1.118324637413025
26,0.5038337429968568,1.1179559230804443
27,0.503483474509287,1.1175446510314941
28,0.5024313577443924,1.1178818941116333
29,0.5009197887477076,1.1188055276870728
30,0.5016933314802221,1.1149877309799194
31,0.5009049362693542,1.1145967245101929
32,0.5002492327521645,1.119770884513855
33,0.5004541897048888,1.1169122457504272
34,0.4990066847844308,1.117634654045105
35,0.49934004685285155,1.1141293048858643
36,0.5008555298078814,1.1154234409332275
37,0.5000938958874862,1.11318039894104
38,0.5002042360940524,1.115806221961975
39,0.4978057005803117,1.1135975122451782
40,0.4984051788499733,1.1142185926437378
