epoch,train_loss,valid_loss
1,0.6287720077725444,1.2476849555969238
2,0.5702028679769354,1.2002778053283691
3,0.558042139054912,1.193019151687622
4,0.5523217751731027,1.218440055847168
5,0.5472024024561378,1.1755837202072144
6,0.5464551815167743,1.1942968368530273
7,0.5420263982641962,1.177405595779419
8,0.543607439618671,1.1683851480484009
9,0.5428279001005576,1.1663334369659424
10,0.5417160579584227,1.1653168201446533
11,0.5404798425703433,1.1607909202575684
12,0.5397864909767615,1.1637259721755981
13,0.538420548327359,1.1583412885665894
14,0.5375502833892991,1.1846516132354736
15,0.5361073900366182,1.1675965785980225
16,0.535527355267361,1.1723942756652832
17,0.5329128498412001,1.1690329313278198
18,0.5296226244826931,1.174804449081421
19,0.5293108963731281,1.1665655374526978
20,0.5307353732227398,1.1682461500167847
21,0.5282722337283163,1.1621097326278687
