epoch,train_loss,valid_loss
1,0.0908856438148343,0.3036195933818817
2,0.09066107180912505,0.3035646975040436
3,0.09055703678544927,0.303464412689209
4,0.09040229761682789,0.30303460359573364
5,0.09027987037449194,0.3031657934188843
6,0.09022872320901086,0.30377432703971863
7,0.09015882055885614,0.30271148681640625
8,0.09006512515800395,0.302926629781723
9,0.0900749278246847,0.3026760220527649
10,0.08997041875108303,0.3030700087547302
11,0.08995780154798158,0.30282890796661377
12,0.08982809229872087,0.3028584122657776
13,0.08978739753120593,0.30218008160591125
14,0.08974448368100255,0.30282190442085266
15,0.0896517369923115,0.30295518040657043
16,0.08966016566612312,0.30244460701942444
17,0.08965348135888146,0.30241918563842773
18,0.08962871210207522,0.30288732051849365
19,0.0894978241278575,0.3022223114967346
