epoch,train_loss,valid_loss
1,0.09363514385299412,0.300550252199173
2,0.09315141480487088,0.30043935775756836
3,0.09299951258809216,0.3007364869117737
4,0.09282344284808455,0.3002747595310211
5,0.09261728687987054,0.3000858426094055
6,0.09243922892720349,0.2995981276035309
7,0.09223712882287874,0.30010995268821716
8,0.09206345920340157,0.2993539571762085
9,0.0917974904591045,0.2995969355106354
10,0.09174359179812776,0.2991807460784912
11,0.09163330166179988,0.2991020381450653
12,0.09142353240202164,0.2991960644721985
13,0.09133938618156175,0.2994980812072754
14,0.09124882006864654,0.298824667930603
15,0.09120803589416444,0.29921987652778625
16,0.09116345545537843,0.2990522086620331
17,0.09107810816801667,0.2994386553764343
18,0.09083933208840682,0.29874762892723083
19,0.09078505917903548,0.29921504855155945
20,0.09083806463737068,0.298846036195755
21,0.09084851626382699,0.2990889549255371
22,0.09073676069969414,0.29931434988975525
23,0.09061553860713902,0.29861918091773987
24,0.09070205192261037,0.2989043891429901
25,0.09060619843488144,0.2987738251686096
26,0.09050160255540288,0.2986762821674347
27,0.0906100853650606,0.2987429201602936
28,0.09059676285012626,0.2988131046295166
29,0.09057075300552123,0.29861265420913696
30,0.09051669244994308,0.29877588152885437
