epoch,train_loss,valid_loss
1,0.5916757957685299,1.0082807540893555
2,0.4115771065656062,0.8097527027130127
3,0.3528254814968928,0.7652001976966858
4,0.3162528614580484,0.6620815396308899
5,0.30030435775548936,0.637739896774292
6,0.2918111834862722,0.64368736743927
7,0.2841771881507508,0.6238977313041687
8,0.2842076907908001,0.6238590478897095
9,0.2816444709072617,0.6325545907020569
10,0.2769615342063809,0.6307051181793213
11,0.278481852796627,0.6288144588470459
12,0.27334028389904735,0.6126300096511841
13,0.26802981585436475,0.6181044578552246
14,0.2696563515409175,0.6121482253074646
15,0.2683811713554562,0.6077340245246887
16,0.27211241281101467,0.6184175610542297
17,0.26756886336352587,0.6180819869041443
18,0.2670626097233408,0.6130042672157288
19,0.2675659981175556,0.6097483038902283
20,0.26868312344582584,0.6140940189361572
21,0.268656146580478,0.6111119985580444
