epoch,train_loss,valid_loss
1,0.25510232527821053,0.6004120111465454
2,0.25531571038885614,0.5987446308135986
3,0.2536924350665287,0.5959897637367249
4,0.2518986028669099,0.5945155024528503
5,0.2525180060345707,0.5914217233657837
6,0.24804230436719615,0.5871394872665405
7,0.24778929311908246,0.586628258228302
8,0.24772057968855496,0.5854604244232178
9,0.24809695218930453,0.5835934281349182
10,0.245809720509511,0.5841594338417053
11,0.24769036727538293,0.5823545455932617
12,0.24441448983380265,0.5834709405899048
13,0.24180577421217886,0.5818709135055542
14,0.24418601534959208,0.5827997326850891
15,0.24254458980507146,0.5818881392478943
16,0.24196872639321376,0.5809991955757141
17,0.24596443274216057,0.5820072889328003
18,0.2467922116142969,0.5806795954704285
19,0.2476389874760323,0.5813844799995422
20,0.24591337044459546,0.5809542536735535
21,0.24572536348312182,0.5805126428604126
22,0.24630815554610172,0.5800291895866394
23,0.24401507747754098,0.5809812545776367
24,0.24502927183022094,0.5792701244354248
25,0.24384533452849858,0.5804924368858337
26,0.2460180522807859,0.5792330503463745
27,0.2463239992531147,0.578468918800354
28,0.23892759009395917,0.578715980052948
29,0.24719657951106128,0.5787994861602783
30,0.24445595147686494,0.5774734020233154
