epoch,train_loss,valid_loss
1,0.6398902292393339,1.0785980224609375
2,0.4243193530426057,0.8014327883720398
3,0.3537456842663857,0.7401663661003113
4,0.3233999896994511,0.659042239189148
5,0.3041354469185915,0.6775420904159546
6,0.2987877245977041,0.6399158239364624
7,0.2934662281236404,0.6439749598503113
8,0.2885746160486727,0.6446851491928101
9,0.28395394214808106,0.6448847055435181
10,0.28423896948233995,0.6359850764274597
11,0.27566801989797124,0.6333322525024414
12,0.2773482761434245,0.6373875141143799
13,0.2730129232444023,0.6251448392868042
14,0.2698343325261731,0.6323660016059875
15,0.2647500429244006,0.6155862212181091
16,0.26943813037714814,0.625605583190918
17,0.2661510568699691,0.6254196166992188
18,0.2631541389704341,0.6312457919120789
19,0.26367979134339914,0.632819414138794
20,0.2600746525702252,0.614208996295929
21,0.2623176649988042,0.6207300424575806
22,0.25780958898986894,0.6156457662582397
23,0.2571525889423443,0.6188704371452332
24,0.2591810273223431,0.6249872446060181
25,0.2539247200200619,0.6148514151573181
26,0.25430839038603964,0.6163780689239502
