epoch,train_loss,valid_loss
1,0.1677525117429845,0.24139295518398285
2,0.16741289417432428,0.24065029621124268
3,0.1671124050802245,0.24062295258045197
4,0.16689940264882794,0.24076935648918152
5,0.1667297343377101,0.24074822664260864
6,0.16652280523446938,0.24051424860954285
7,0.16628642104362742,0.24075669050216675
8,0.1662052950011159,0.2408054620027542
9,0.16601956637428608,0.24088501930236816
10,0.16592117443323057,0.2411227524280548
11,0.165812186668947,0.24133621156215668
12,0.1657596948663485,0.24142557382583618
