epoch,train_loss,valid_loss
1,0.17152663793896264,0.24612537026405334
2,0.1713011502798197,0.2452467978000641
3,0.17112327995013343,0.2451244741678238
4,0.1709890277742046,0.2449452131986618
5,0.17091919639537068,0.24475477635860443
6,0.17071320979425053,0.24473245441913605
7,0.17056987189866335,0.24449913203716278
8,0.17047092747292367,0.24475890398025513
9,0.1702720241664625,0.2444416582584381
10,0.1701108373503119,0.24420510232448578
11,0.16993901680876886,0.2443191558122635
12,0.16989461140231216,0.2445179969072342
13,0.1697376116801547,0.24436748027801514
14,0.16959325814376494,0.24452240765094757
15,0.1694068259332024,0.2444441318511963
16,0.16941379301252432,0.24445299804210663
