epoch,train_loss,valid_loss
1,0.16921050495240533,0.24591131508350372
2,0.16897136532076484,0.2442254275083542
3,0.16870172820135151,0.24377332627773285
4,0.1685303049342721,0.24351269006729126
5,0.16838066725060957,0.24318191409111023
6,0.16828751484644489,0.24291127920150757
7,0.16817587984015933,0.24305622279644012
8,0.1681216387950994,0.24254196882247925
9,0.1679109341511794,0.24269455671310425
10,0.16776354123851414,0.24245139956474304
11,0.16773893356578046,0.2420668601989746
12,0.16769219248928313,0.24259114265441895
13,0.1676462912948576,0.2421678751707077
14,0.1675220721452419,0.24241146445274353
15,0.16732256439358575,0.24232670664787292
16,0.16738745319298404,0.2422674000263214
17,0.16733945592556765,0.24210892617702484
